0.805088	2.45474	-1.36244	7.882 
0.806338	2.51439	-0.791638	6.94886 
0.807588	2.68234	-0.348068	7.3161 
0.808838	2.94473	0.0601761	8.67507 
0.810088	3.32166	0.492355	11.2759 
0.811338	3.87156	1.01377	16.0167 
0.812589	4.73199	1.73776	25.4115 
0.813839	6.27269	2.94276	48.0064 
0.815089	9.88912	5.65592	129.784 
0.816339	29.3566	19.9731	1260.74 
0.817589	-21.9703	-17.5857	791.953 
0.818839	-6.95274	-6.54223	91.1413 
0.820089	-3.67883	-4.10799	30.4094 
0.82134	-2.21817	-3.00686	13.9614 
0.82259	-1.37221	-2.36069	7.45582 
0.82384	-0.805637	-1.92434	4.35212 
0.82509	-0.386727	-1.60274	2.71834 
0.82634	-0.0516038	-1.35226	1.83126 
0.82759	0.237404	-1.15216	1.38384 
0.82884	0.510616	-0.997108	1.25495 
0.830091	0.812745	-0.905907	1.48122 
0.831341	1.31123	-1.0133	2.7461 
0.832591	38.1691	-33.6685	2590.45 
0.833841	0.32484	0.524163	0.380269 
0.835091	0.827319	0.411385	0.853694 
0.836341	1.10888	0.517755	1.49768 
0.837591	1.34666	0.699477	2.30276 
0.838841	1.58272	0.939452	3.38758 
0.840092	1.84062	1.24792	4.94516 
0.841342	2.14539	1.65465	7.34056 
0.842592	2.53641	2.22068	11.3648 
0.843842	3.09219	3.07785	19.0348 
0.845092	4.00871	4.56378	36.8978 
0.846342	5.97222	7.86995	97.6035 
0.847592	14.3584	22.3504	705.705 
0.848843	-17.1326	-32.5887	1355.55 
0.850093	-4.0036	-9.87351	113.515 
0.851343	-1.6502	-5.93199	37.9117 
0.852593	-0.597626	-4.27917	18.6684 
0.853843	0.0515091	-3.36331	11.3145 
0.855093	0.538389	-2.78044	8.02072 
0.856343	0.963747	-2.38125	6.59917 
0.857594	1.39076	-2.10197	6.35247 
0.858844	1.88501	-1.91916	7.2364 
0.860094	2.55907	-1.84303	9.94561 
0.861344	3.70703	-1.95197	17.5523 
0.862594	6.61568	-2.6507	50.7934 
0.863844	46.6578	-15.3765	2413.39 
0.865094	-7.31259	2.31522	58.8342 
0.866344	-2.81819	1.09193	9.13451 
0.867595	-1.41079	0.878682	2.76242 
0.868845	-0.683829	0.906054	1.28856 
0.870095	-0.213822	1.04966	1.1475 
0.871345	0.135206	1.28434	1.66782 
0.872595	0.422651	1.62173	2.80864 
0.873845	0.682238	2.10673	4.90375 
0.875095	0.941459	2.8451	8.98092 
0.876346	1.23886	4.10631	18.3966 
0.877596	1.67631	6.79396	48.9679 
0.878846	2.88345	16.8618	292.635 
0.880096	-3.32532	-43.824	1931.6 
0.881346	0.39463	-9.84704	97.12 
0.882596	1.01096	-5.58224	32.1834 
0.883846	1.37657	-3.87705	16.9265 
0.885097	1.68882	-2.93499	11.4663 
0.886347	2.00695	-2.31841	9.40288 
0.887597	2.3691	-1.8664	9.09608 
0.888847	2.82013	-1.50332	10.2131 
0.890097	3.43565	-1.18435	13.2064 
0.891347	4.37659	-0.8714	19.9139 
0.892597	6.08052	-0.505399	37.2282 
0.893847	10.3439	0.110309	107.007 
0.895098	44.3284	3.81921	1979.6 
0.896348	-16.3578	-2.3652	273.172 
0.897598	-6.296	-1.16137	40.9884 
0.898848	-3.61035	-0.72398	13.5587 
0.900098	-2.35054	-0.426025	5.70654 
0.901348	-1.61339	-0.166016	2.63058 
0.902598	-1.12952	0.0944858	1.28474 
0.903849	-0.793218	0.382939	0.775837 
0.905099	-0.559582	0.733072	0.850527 
0.906349	-0.416997	1.20432	1.62428 
0.907599	-0.390606	1.93279	3.88826 
0.908849	-0.604769	3.34238	11.5373 
0.910099	-1.82877	7.84242	64.8479 
0.911349	15.8429	-46.138	2379.72 
0.9126	3.13327	-6.09674	46.9876 
0.91385	2.43404	-3.18521	16.0701 
0.9151	2.32425	-2.03555	9.54562 
0.91635	2.39944	-1.36016	7.60736 
0.9176	2.58129	-0.864767	7.41087 
0.91885	2.8596	-0.43672	8.36805 
0.9201	3.25783	-0.0104141	10.6135 
0.92135	3.83975	0.477315	14.9715 
0.922601	4.75473	1.12715	23.8779 
0.923851	6.40683	2.18014	45.8006 
0.925101	10.3483	4.53317	127.637 
0.926351	33.0735	17.6581	1405.67 
0.927601	-21.8776	-13.8104	669.355 
0.928851	-7.40057	-5.43184	84.2733 
0.930101	-4.0955	-3.46895	28.8067 
0.931352	-2.6106	-2.55209	13.3284 
0.932602	-1.75447	-1.99566	7.06082 
0.933852	-1.18951	-1.60381	3.98716 
0.935102	-0.78388	-1.29812	2.29959 
0.936352	-0.476561	-1.03922	1.3071 
0.937602	-0.237799	-0.80205	0.699832 
0.938852	-0.0574215	-0.562975	0.320238 
0.940103	0.0472752	-0.279707	0.0804708 
0.941353	-0.0685214	0.226166	0.0558464 
0.942603	34.1127	-37.6345	2580.03 
0.943853	1.47445	-0.767853	2.76359 
0.945103	1.36426	-0.266209	1.93206 
0.946353	1.45384	0.0375982	2.11505 
0.947603	1.60758	0.312105	2.68174 
0.948853	1.80651	0.602249	3.62617 
0.950104	2.05591	0.938422	5.1074 
0.951354	2.37649	1.35832	7.49277 
0.952604	2.81193	1.92584	11.6158 
0.953854	3.45733	2.77268	19.6409 
0.955104	4.55801	4.23415	38.7034 
0.956354	6.99277	7.50874	105.28 
0.957604	18.0447	22.5285	833.144 
0.958855	-19.5351	-28.7838	1210.13 
0.960105	-5.21586	-9.32638	114.187 
0.961355	-2.50268	-5.71024	38.8702 
0.962605	-1.29829	-4.16903	19.0664 
0.963855	-0.575156	-3.30787	11.2728 
0.965105	-0.0547254	-2.75715	7.60488 
0.966355	0.376377	-2.37935	5.80299 
0.967606	0.783457	-2.11606	5.09154 
0.968856	1.22575	-1.9472	5.29407 
0.970106	1.7951	-1.88662	6.78171 
0.971356	2.72328	-2.02123	11.5016 
0.972606	5.03684	-2.80217	33.2219 
0.973856	45.252	-20.7107	2476.68 
0.975106	-5.13634	2.29441	31.6464 
0.976356	-1.93952	1.10523	4.98327 
0.977607	-0.878259	0.893851	1.57031 
0.978857	-0.30034	0.924646	0.945174 
0.980107	0.0967323	1.07538	1.16579 
0.981357	0.413746	1.32209	1.91912 
0.982607	0.698642	1.67862	3.30588 
0.983857	0.98484	2.19442	5.7854 
0.985107	1.31065	2.98554	10.6313 
0.986358	1.74944	4.34954	21.979 
0.987608	2.52876	7.29859	59.664 
0.988858	5.17869	18.796	380.109 
0.990108	-7.92325	-41.6148	1794.57 
0.991358	-0.931246	-10.3344	107.667 
0.992608	0.16913	-5.99568	35.9768 
0.993858	0.719932	-4.24234	18.5157 
0.995109	1.1232	-3.27713	12.0012 
0.996359	1.48896	-2.65437	9.26265 
0.997609	1.87291	-2.21039	8.39361 
0.998859	2.32595	-1.87091	8.91036 
1.00011	2.92338	-1.59742	11.0979 
1.00136	3.81884	-1.36839	16.4561 
1.00261	5.42849	-1.17252	30.8433 
1.00386	9.49153	-1.01252	91.1143 
1.00511	45.7972	-1.09463	2098.58 
1.00636	-14.2529	-0.491521	203.387 
1.00761	-5.6989	-0.37978	32.6217 
1.00886	-3.32333	-0.218029	11.092 
1.01011	-2.18934	-0.035145	4.79445 
1.01136	-1.51615	0.171813	2.32822 
1.01261	-1.06724	0.413592	1.31005 
1.01386	-0.748673	0.709511	1.06392 
1.01511	-0.519719	1.0949	1.46892 
1.01636	-0.368405	1.6416	2.83058 
1.01761	-0.313671	2.5226	6.46192 
1.01886	-0.457277	4.29064	18.6187 
1.02011	-1.45725	10.21	106.368 
1.02136	10.3578	-46.666	2285 
1.02261	2.5683	-7.47255	62.4351 
1.02386	2.09089	-4.04841	20.7615 
1.02511	2.05693	-2.70172	11.5302 
1.02636	2.17113	-1.93216	8.44706 
1.02761	2.37826	-1.39145	7.59228 
1.02886	2.67653	-0.94886	8.06413 
1.03011	3.09411	-0.533807	9.85845 
1.03136	3.69954	-0.0866274	13.6941 
1.03261	4.6508	0.478277	21.8587 
1.03386	6.37702	1.35779	42.51 
1.03511	10.556	3.28771	122.239 
1.03636	36.5161	14.6702	1548.64 
1.03761	-21.2098	-10.312	556.193 
1.03886	-7.60334	-4.30713	76.3622 
1.04011	-4.35773	-2.80458	26.8555 
1.04136	-2.88663	-2.07117	12.6224 
1.04261	-2.03936	-1.60368	6.7308 
1.04386	-1.48557	-1.25421	3.77996 
1.04511	-1.09664	-0.96026	2.12471 
1.04636	-0.81532	-0.685734	1.13498 
1.04761	-0.618961	-0.398967	0.542287 
1.04886	-0.514164	-0.0523977	0.26711 
1.05011	-0.570079	0.476409	0.551955 
1.05136	-1.20777	1.79754	4.68986 
1.05261	29.5303	-40.9939	2552.54 
1.05386	2.25142	-2.23458	10.0622 
1.05512	1.73046	-1.07056	4.14059 
1.05637	1.68609	-0.545535	3.1405 
1.05762	1.78178	-0.166825	3.20256 
1.05887	1.95715	0.178227	3.86218 
1.06012	2.20529	0.542149	5.15724 
1.06137	2.54483	0.970821	7.41864 
1.06262	3.02449	1.52983	11.488 
1.06387	3.75588	2.34724	19.6161 
1.06512	5.03282	3.74611	39.3626 
1.06637	7.92922	6.89547	110.42 
1.06762	21.8926	22.0619	966.013 
1.06887	-21.2583	-24.8393	1068.9 
1.07012	-6.27218	-8.57779	112.919 
1.07137	-3.27712	-5.35524	39.4182 
1.07262	-1.94944	-3.95625	19.4523 
1.07387	-1.16663	-3.16478	11.3768 
1.07512	-0.62113	-2.65272	7.42271 
1.07637	-0.189928	-2.29678	5.31128 
1.07762	0.19298	-2.04414	4.21577 
1.07887	0.579429	-1.87632	3.85631 
1.08012	1.03892	-1.80537	4.33871 
1.08137	1.73573	-1.90988	6.6604 
1.08262	3.39942	-2.60937	18.3649 
1.08387	43.063	-25.862	2523.27 
1.08512	-3.15646	1.83003	13.3122 
1.08637	-1.10147	0.891421	2.00787 
1.08762	-0.359855	0.747856	0.688784 
1.08887	0.0791616	0.811576	0.664922 
1.09012	0.40923	0.984014	1.13575 
1.09137	0.699074	1.24904	2.0488 
1.09262	0.986632	1.62487	3.61365 
1.09387	1.30636	2.16554	6.39616 
1.09512	1.70973	2.99528	11.8949 
1.09637	2.31101	4.4333	24.995 
1.09762	3.48786	7.58052	69.6294 
1.09887	7.9315	20.3634	477.577 
1.10012	-12.0339	-38.8506	1654.19 
1.10137	-2.31791	-10.546	116.592 
1.10262	-0.73388	-6.25582	39.6739 
1.10387	0.00647401	-4.50086	20.2577 
1.10512	0.502695	-3.53512	12.7498 
1.10637	0.915539	-2.91785	9.35205 
1.10762	1.3182	-2.4871	7.92331 
1.10887	1.76696	-2.17141	7.83715 
1.11012	2.33504	-1.9384	9.20982 
1.11137	3.16447	-1.78104	13.186 
1.11262	4.637	-1.72956	24.4931 
1.11387	8.37641	-1.96668	74.0322 
1.11512	46.538	-6.30953	2205.6 
1.11637	-12.0023	0.845791	144.771 
1.11762	-4.97175	0.202644	24.7594 
1.11887	-2.93851	0.161531	8.66095 
1.12012	-1.94653	0.259349	3.85624 
1.12137	-1.34491	0.428628	1.99249 
1.12262	-0.933003	0.660147	1.30629 
1.12387	-0.629473	0.967943	1.33315 
1.12512	-0.397033	1.39009	2.08999 
1.12637	-0.220579	2.01118	4.09351 
1.12762	-0.105005	3.04116	9.25968 
1.12887	-0.102556	5.16432	26.6807 
1.13012	-0.585564	12.5812	158.63 
1.13137	4.9321	-46.4224	2179.37 
1.13262	1.71299	-8.68309	78.3303 
1.13387	1.56867	-4.84936	25.977 
1.13512	1.65294	-3.33745	13.8708 
1.13637	1.82617	-2.48871	9.5286 
1.13762	2.06792	-1.91145	7.92994 
1.13887	2.38866	-1.4603	7.83817 
1.14012	2.82227	-1.06134	9.09168 
1.14137	3.44107	-0.659581	12.276 
1.14262	4.40785	-0.18621	19.4638 
1.14387	6.16581	0.506795	38.2741 
1.14512	10.4786	1.97005	113.682 
1.14638	39.56	11.0472	1687.04 
1.14763	-20.0466	-7.18283	453.459 
1.14888	-7.57411	-3.22748	67.7837 
1.15013	-4.47152	-2.15563	24.6412 
1.15138	-3.0503	-1.59667	11.8537 
1.15263	-2.22988	-1.21325	6.44435 
1.15388	-1.69587	-0.901993	3.68958 
1.15513	-1.32589	-0.614973	2.13618 
1.15638	-1.06705	-0.318126	1.2398 
1.15763	-0.902427	0.0288704	0.815209 
1.15888	-0.850719	0.502524	0.976254 
1.16013	-1.01835	1.32281	2.78685 
1.16138	-2.03982	3.65242	17.501 
1.16263	24.5229	-43.6763	2508.99 
1.16388	2.63743	-3.80084	21.4024 
1.16513	1.89949	-1.96787	7.48056 
1.16638	1.78076	-1.21121	4.63813 
1.16763	1.84547	-0.723032	3.92855 
1.16888	2.01121	-0.321599	4.14841 
1.17013	2.26492	0.0683579	5.13454 
1.17138	2.6253	0.500633	7.14286 
1.17263	3.14661	1.04119	10.9852 
1.17388	3.95593	1.8109	18.9288 
1.17513	5.39248	3.11081	38.756 
1.17638	8.71933	6.04276	112.542 
1.17763	25.7821	20.9075	1101.84 
1.17888	-22.3118	-20.8817	933.863 
1.18013	-7.14336	-7.6784	109.985 
1.18138	-3.9544	-4.89676	39.6155 
1.18263	-2.53719	-3.66289	19.854 
1.18388	-1.71166	-2.95226	11.6456 
1.18513	-1.15067	-2.48319	7.49025 
1.18638	-0.724908	-2.1482	5.14027 
1.18763	-0.369099	-1.89991	3.7459 
1.18888	-0.0394352	-1.71938	2.95784 
1.19013	0.310871	-1.611	2.69196 
1.19138	0.776959	-1.62647	3.24908 
1.19263	1.76919	-2.06135	7.37918 
1.19388	40.1202	-30.7103	2552.75 
1.19513	-1.45136	0.974781	3.05664 
1.19638	-0.357534	0.458966	0.33848 
1.19763	0.102939	0.44016	0.204337 
1.19888	0.418938	0.562681	0.492119 
1.20013	0.690788	0.769356	1.0691 
1.20138	0.959458	1.05745	2.03876 
1.20263	1.25473	1.45132	3.68069 
1.20388	1.61343	2.00924	6.64019 
1.20513	2.10198	2.86094	12.6033 
1.20638	2.88026	4.33949	27.1271 
1.20763	4.49649	7.60889	78.1136 
1.20888	11.074	21.4647	583.369 
1.21013	-15.5892	-35.6386	1513.13 
1.21138	-3.71178	-10.4935	123.891 
1.21263	-1.67058	-6.36528	43.3076 
1.21388	-0.74665	-4.65368	22.2142 
1.21513	-0.160637	-3.70939	13.7854 
1.21638	0.296106	-3.10866	9.75143 
1.21763	0.713205	-2.69537	7.77371 
1.21888	1.15134	-2.40213	7.09581 
1.22013	1.67996	-2.20205	7.6713 
1.22138	2.42551	-2.09948	10.2909 
1.22263	3.72346	-2.15674	18.5157 
1.22388	7.02498	-2.70191	56.6507 
1.22513	46.493	-11.7121	2298.77 
1.22638	-9.71791	1.6383	97.1219 
1.22763	-4.17006	0.55521	17.6976 
1.22888	-2.49484	0.386886	6.37392 
1.23013	-1.65394	0.431638	2.92184 
1.23138	-1.12785	0.579478	1.60784 
1.23263	-0.753024	0.809162	1.22179 
1.23388	-0.46084	1.13231	1.4945 
1.23513	-0.216489	1.59066	2.57707 
1.23638	0.00115333	2.28125	5.20411 
1.23763	0.209158	3.4493	11.9414 
1.23889	0.432874	5.90769	35.0882 
1.24014	0.78822	14.8492	221.119 
1.24139	-0.318603	-45.447	2065.53 
1.24264	0.60843	-9.69062	94.2782 
1.24389	0.878503	-5.56452	31.7356 
1.24514	1.11415	-3.92644	16.6583 
1.24639	1.3621	-3.01716	10.9586 
1.24764	1.64532	-2.41382	8.53357 
1.24889	1.9894	-1.96049	7.80122 
1.25014	2.43446	-1.58163	8.42816 
1.25139	3.05528	-1.22785	10.8424 
1.25264	4.01525	-0.847922	16.8412 
1.25389	5.75927	-0.344858	33.2881 
1.25514	10.0895	0.631562	102.197 
1.25639	42.0843	6.84282	1817.91 
1.25764	-18.4852	-4.50376	361.987 
1.25889	-7.3418	-2.25392	58.9822 
1.26014	-4.45532	-1.56713	22.3058 
1.26139	-3.1165	-1.16638	11.073 
1.26264	-2.33912	-0.858516	6.20855 
1.26389	-1.83224	-0.579659	3.69309 
1.26514	-1.48222	-0.294483	2.2837 
1.26639	-1.24079	0.0303821	1.54049 
1.26764	-1.09492	0.445671	1.39746 
1.26889	-1.0695	1.06088	2.2693 
1.27014	-1.28952	2.20825	6.53925 
1.27139	-2.51121	5.72152	39.0419 
1.27264	19.1976	-45.6372	2451.3 
1.27389	2.62465	-5.39907	36.0387 
1.27514	1.84834	-2.92776	11.9881 
1.27639	1.71351	-1.94208	6.70777 
1.27764	1.774	-1.34535	4.95704 
1.27889	1.94357	-0.889315	4.56833 
1.28014	2.20878	-0.476682	5.10595 
1.28139	2.59044	-0.046478	6.71252 
1.28264	3.14833	0.466194	10.1293 
1.28389	4.02326	1.17176	17.5596 
1.28514	5.59432	2.34001	36.7721 
1.28639	9.29873	4.9686	111.153 
1.28764	29.5801	19.0361	1237.35 
1.28889	-22.7333	-17.0401	807.168 
1.29014	-7.81762	-6.69122	105.888 
1.29139	-4.52793	-4.37623	39.6536 
1.29264	-3.05837	-3.32202	20.3894 
1.29389	-2.20886	-2.69929	12.1652 
1.29514	-1.64257	-2.27527	7.87492 
1.29639	-1.22743	-1.95912	5.34473 
1.29764	-0.900189	-1.70832	3.72868 
1.29889	-0.625195	-1.50129	2.64474 
1.30014	-0.377428	-1.32865	1.90776 
1.30139	-0.128438	-1.19572	1.44625 
1.30264	0.208875	-1.16953	1.41144 
1.30389	36.4676	-35.1509	2565.47 
1.30514	-0.0926542	-0.215645	0.0550877 
1.30639	0.23612	-0.182351	0.0890044 
1.30764	0.463363	-0.0305799	0.215641 
1.30889	0.676828	0.171842	0.487625 
1.31014	0.901422	0.422599	0.991152 
1.31139	1.15557	0.736723	1.8781 
1.31264	1.46301	1.14593	3.45355 
1.31389	1.86411	1.71205	6.40602 
1.31514	2.44151	2.56722	12.5516 
1.31639	3.40352	4.0494	27.9816 
1.31764	5.48402	7.35512	84.1723 
1.31889	14.5121	22.0032	694.742 
1.32014	-18.5494	-32.1049	1374.81 
1.32139	-5.072	-10.2095	129.96 
1.32264	-2.62278	-6.34341	47.1178 
1.32389	-1.53083	-4.71659	24.5897 
1.32514	-0.863007	-3.81414	15.2924 
1.32639	-0.368046	-3.2399	10.6324 
1.32764	0.058212	-2.84724	8.11019 
1.32889	0.479607	-2.57371	6.85402 
1.33015	0.960255	-2.39686	6.66701 
1.3314	1.60774	-2.32827	8.00568 
1.33265	2.70118	-2.44995	13.2986 
1.3339	5.46617	-3.18476	40.0217 
1.33515	45.616	-17.1912	2376.36 
1.3364	-7.51759	1.88654	60.0733 
1.33765	-3.36276	0.647795	11.7278 
1.3389	-2.04511	0.42704	4.36484 
1.34015	-1.35732	0.450962	2.04568 
1.3414	-0.907178	0.593501	1.17521 
1.34265	-0.567761	0.829137	1.00982 
1.3439	-0.282654	1.16982	1.44837 
1.34515	-0.0183347	1.66157	2.76115 
1.3464	0.255163	2.4129	5.88722 
1.34765	0.584487	3.70085	14.0379 
1.3489	1.10057	6.45777	42.9141 
1.35015	2.63526	16.8926	292.305 
1.3514	-5.29933	-43.8119	1947.57 
1.35265	-0.709796	-10.4814	110.364 
1.3539	0.0251373	-6.18778	38.2892 
1.35515	0.434876	-4.46765	20.149 
1.3564	0.768148	-3.51918	12.9747 
1.35765	1.09676	-2.90148	9.62144 
1.3589	1.46323	-2.45249	8.15575 
1.36015	1.91395	-2.09679	8.05971 
1.3614	2.52463	-1.79112	9.58186 
1.36265	3.45478	-1.50167	14.1905 
1.3639	5.13786	-1.18179	27.7943 
1.36515	9.36134	-0.685834	88.105 
1.3664	43.9655	2.11748	1937.45 
1.36765	-16.6469	-2.3508	282.647 
1.3689	-6.96008	-1.45511	50.5601 
1.37015	-4.34979	-1.09506	20.1198 
1.3714	-3.12117	-0.830282	10.4311 
1.37265	-2.40069	-0.586623	6.10745 
1.3739	-1.92685	-0.333288	3.82383 
1.37515	-1.59676	-0.0451221	2.55168 
1.3764	-1.36662	0.31189	1.96493 
1.37765	-1.22498	0.800228	2.14094 
1.3789	-1.19614	1.56515	3.88046 
1.38015	-1.40122	3.06233	11.3413 
1.3814	-2.59637	7.90676	69.2581 
1.38265	13.6516	-46.8697	2383.13 
1.3839	2.20281	-6.98205	53.6014 
1.38515	1.54548	-3.93511	17.8736 
1.3864	1.44854	-2.73534	9.58036 
1.38765	1.52969	-2.037	6.48932 
1.3889	1.71511	-1.5314	5.28678 
1.39015	1.99632	-1.10105	5.1976 
1.3914	2.39783	-0.678977	6.21059 
1.39265	2.9847	-0.202758	8.94953 
1.3939	3.90876	0.424706	15.4588 
1.39515	5.58132	1.43395	33.2073 
1.3964	9.58939	3.68411	105.529 
1.39765	33.1298	16.4224	1367.28 
1.3989	-22.6012	-13.4532	691.803 
1.40015	-8.31609	-5.70098	101.658 
1.4014	-5.0196	-3.8574	40.076 
1.40265	-3.53663	-2.98902	21.442 
1.4039	-2.68298	-2.45721	13.2362 
1.40515	-2.12199	-2.07836	8.82244 
1.4064	-1.72233	-1.77814	6.12821 
1.40765	-1.42386	-1.51811	4.33203 
1.4089	-1.1987	-1.27175	3.05422 
1.41015	-1.04125	-1.00995	2.1042 
1.4114	-0.98296	-0.672042	1.41785 
1.41265	-1.24232	0.0173477	1.54366 
1.4139	32.144	-39.1129	2563.06 
1.41515	0.838223	-1.70021	3.59334 
1.4164	0.603945	-1.03749	1.44114 
1.41765	0.652071	-0.68219	0.890579 
1.4189	0.786432	-0.384682	0.766456 
1.42015	0.975802	-0.0834088	0.959146 
1.42141	1.22185	0.257443	1.5592 
1.42266	1.54454	0.677621	2.84478 
1.42391	1.98876	1.24156	5.49661 
1.42516	2.65378	2.08037	11.3705 
1.42641	3.79728	3.52725	26.8608 
1.42766	6.34707	6.77678	86.21 
1.42891	18.1058	21.87	806.117 
1.43016	-20.9273	-28.4089	1245.02 
1.43141	-6.39555	-9.76472	136.253 
1.43266	-3.6065	-6.24427	51.9977 
1.43391	-2.37094	-4.73873	28.0769 
1.43516	-1.63408	-3.89641	17.8522 
1.43641	-1.10925	-3.3575	12.5033 
1.43766	-0.680372	-2.98787	9.39027 
1.43891	-0.281817	-2.7305	7.53504 
1.44016	0.143875	-2.56588	6.60445 
1.44141	0.683039	-2.50796	6.75639 
1.44266	1.55089	-2.64321	9.3918 
1.44391	3.7024	-3.42277	25.4231 
1.44516	43.846	-22.6637	2436.12 
1.44641	-5.55069	1.57608	33.2942 
1.44766	-2.65915	0.428191	7.25443 
1.44891	-1.6842	0.224996	2.88714 
1.45016	-1.14548	0.258425	1.37891 
1.45141	-0.769102	0.410293	0.759859 
1.45266	-0.462663	0.658027	0.647057 
1.45391	-0.180886	1.01637	1.06572 
1.45516	0.109782	1.53592	2.3711 
1.45641	0.450746	2.33502	5.65549 
1.45766	0.925118	3.71731	14.6742 
1.45891	1.79592	6.71934	48.3748 
1.46016	4.85951	18.5522	367.798 
1.46141	-9.97586	-41.6484	1834.11 
1.46266	-2.25182	-11.0953	128.177 
1.46391	-1.0327	-6.76093	46.7766 
1.46516	-0.438093	-5.00624	25.2544 
1.46641	-0.0152881	-4.04224	16.34 
1.46766	0.358577	-3.42328	11.8474 
1.46891	0.743646	-2.98571	9.46747 
1.47016	1.19223	-2.65583	8.47486 
1.47141	1.77929	-2.39671	8.91007 
1.47266	2.65593	-2.19068	11.853 
1.47391	4.23086	-2.03758	22.0519 
1.47516	8.21984	-1.98768	71.5166 
1.47641	45.0339	-3.1005	2037.67 
1.47766	-14.7221	-0.830596	217.431 
1.47891	-6.55557	-0.943119	43.865 
1.48016	-4.268	-0.843256	18.9269 
1.48141	-3.17298	-0.688675	10.5421 
1.48266	-2.52183	-0.496756	6.60641 
1.48391	-2.08684	-0.262504	4.42381 
1.48516	-1.77717	0.0318026	3.15934 
1.48641	-1.55304	0.422083	2.59008 
1.48766	-1.40196	0.983365	2.93249 
1.48891	-1.34009	1.89797	5.39813 
1.49016	-1.45938	3.75158	16.2042 
1.49141	-2.36372	10.0366	106.321 
1.49266	7.90339	-47.4528	2314.23 
1.49391	1.29097	-8.57465	75.1912 
1.49516	0.882246	-5.04214	26.2016 
1.49641	0.868621	-3.65549	14.1171 
1.49766	0.990123	-2.86938	9.21369 
1.49891	1.19925	-2.32356	6.83712 
1.50016	1.49696	-1.88326	5.78758 
1.50141	1.91279	-1.47693	5.84011 
1.50266	2.51633	-1.04597	7.42597 
1.50391	3.46712	-0.508862	12.2799 
1.50516	5.19893	0.31936	27.1308 
1.50641	9.41515	2.13001	93.1819 
1.50766	36.1658	12.9817	1476.49 
1.50891	-22.1242	-10.3321	596.234 
1.51016	-8.78724	-4.87857	101.016 
1.51141	-5.57728	-3.49336	43.3097 
1.51266	-4.12286	-2.81081	24.8986 
1.51392	-3.2883	-2.37108	16.4349 
1.51517	-2.74649	-2.03782	11.696 
1.51642	-2.37013	-1.75237	8.6883 
1.51767	-2.10302	-1.47924	6.61085 
1.51892	-1.9241	-1.1848	5.10593 
1.52017	-1.84352	-0.814663	4.06223 
1.52142	-1.94131	-0.223479	3.81862 
1.52267	-2.6991	1.3261	9.0437 
1.52392	27.0493	-42.6521	2550.87 
1.52517	1.11523	-3.54765	13.8295 
1.52642	0.512293	-2.22225	5.20084 
1.52767	0.433569	-1.64709	2.90088 
1.52892	0.508529	-1.24884	1.8182 
1.53017	0.669467	-0.897488	1.25367 
1.53142	0.907351	-0.534817	1.10931 
1.53267	1.2406	-0.112921	1.55184 
1.53392	1.71929	0.434009	3.14432 
1.53517	2.459	1.23254	7.56584 
1.53642	3.76532	2.60111	20.9434 
1.53767	6.76048	5.69545	78.1423 
1.53892	21.4727	20.8212	894.597 
1.54017	-22.9951	-24.8693	1147.26 
1.54142	-7.93403	-9.40038	151.316 
1.54267	-4.89687	-6.29476	63.6033 
1.54392	-3.55908	-4.94554	37.1254 
1.54517	-2.78023	-4.18391	25.2348 
1.54642	-2.24698	-3.69306	18.6876 
1.54767	-1.83446	-3.35355	14.6116 
1.54892	-1.4768	-3.11398	11.8778 
1.55017	-1.1242	-2.95595	10.0015 
1.55142	-0.712962	-2.89018	8.86147 
1.55267	-0.0962424	-2.99034	8.9514 
1.55392	1.37679	-3.65405	15.2476 
1.55517	40.7595	-28.2731	2460.7 
1.55642	-4.36023	0.474541	19.2368 
1.55767	-2.59133	-0.386385	6.86426 
1.55892	-1.95332	-0.518029	4.08383 
1.56017	-1.57796	-0.456717	2.69856 
1.56142	-1.29684	-0.292155	1.76716 
1.56267	-1.04898	-0.0376091	1.10177 
1.56392	-0.79906	0.326522	0.745114 
1.56517	-0.51264	0.855363	0.994445 
1.56642	-0.135255	1.6748	2.82324 
1.56767	0.457675	3.1083	9.87102 
1.56892	1.6839	6.27525	42.2144 
1.57017	6.56693	19.331	416.812 
1.57142	-15.1729	-39.458	1787.15 
1.57267	-4.94603	-11.9519	167.312 
1.57392	-3.34239	-7.71164	70.641 
1.57517	-2.67208	-5.98251	42.9304 
1.57642	-2.29503	-5.03809	30.6495 
1.57767	-2.04832	-4.43966	23.9062 
1.57892	-1.87131	-4.02429	19.6967 
1.58017	-1.73618	-3.71757	16.8346 
1.58142	-1.62835	-3.48068	14.7667 
1.58267	-1.53942	-3.29138	13.203 
1.58392	-1.46418	-3.13601	11.9784 
1.58517	-1.39924	-3.0057	10.9921 
1.58642	-1.34227	-2.89446	10.1796 
1.58767	-1.29163	-2.79809	9.49761 
1.58892	-1.24611	-2.71354	8.9161 
1.59017	-1.20483	-2.63856	8.41363 
1.59142	-1.16707	-2.57146	7.97446 
1.59267	-1.13232	-2.51091	7.5868 
1.59392	-1.10015	-2.45588	7.24165 
1.59517	-1.0702	-2.40555	6.932 
1.59642	-1.0422	-2.35927	6.65233 
1.59767	-1.01592	-2.31649	6.39821 
1.59892	-0.991163	-2.27677	6.16608 
1.60017	-0.967766	-2.23974	5.953 
