1417	-0.724078	-6.18146	6.22372 
1418	-1.0691	-5.4689	5.57242 
1419	-1.37587	-4.87589	5.06629 
1420	-1.65414	-4.37426	4.67657 
1421	-1.91094	-3.94395	4.38251 
1422	-2.15144	-3.57026	4.16839 
1423	-2.37964	-3.2422	4.02175 
1424	-2.59862	-2.95132	3.93231 
1425	-2.81087	-2.69108	3.89139 
1426	-3.01845	-2.45627	3.89157 
1427	-3.22306	-2.24274	3.92658 
1428	-3.4262	-2.04708	3.99116 
1429	-3.62917	-1.86648	4.08101 
1430	-3.83316	-1.69862	4.19266 
1431	-4.03927	-1.54149	4.32341 
1432	-4.24854	-1.39342	4.47121 
1433	-4.46198	-1.25291	4.63455 
1434	-4.68059	-1.11868	4.81242 
1435	-4.90541	-0.989569	5.00423 
1436	-5.13746	-0.864527	5.2097 
1437	-5.37786	-0.74259	5.42889 
1438	-5.62777	-0.622856	5.66213 
1439	-5.88844	-0.504461	5.91001 
1440	-6.16124	-0.386568	6.17336 
1441	-6.44768	-0.268347	6.45326 
1442	-6.74943	-0.148959	6.75108 
1443	-7.06837	-0.027537	7.06842 
1444	-7.4066	0.0968272	7.40724 
1445	-7.76654	0.225107	7.76981 
1446	-8.15096	0.358364	8.15883 
1447	-8.56303	0.497769	8.57748 
1448	-9.00647	0.644643	9.02952 
1449	-9.48565	0.80049	9.51937 
1450	-10.0057	0.96705	10.0523 
1451	-10.5728	1.14636	10.6347 
1452	-11.1943	1.34085	11.2743 
1453	-11.8791	1.55341	11.9803 
1454	-12.6384	1.7876	12.7642 
1455	-13.4858	2.04779	13.6404 
1456	-14.4385	2.33947	14.6268 
1457	-15.5185	2.66962	15.7465 
1458	-16.7545	3.04727	17.0293 
1459	-18.184	3.48435	18.5148 
1460	-19.8582	3.99696	20.2564 
1461	-21.8474	4.60734	22.328 
1462	-24.2524	5.34718	24.8348 
1463	-27.2212	6.26326	27.9325 
1464	-30.9826	7.4276	31.8605 
1465	-35.9075	8.95717	37.0079 
1466	-42.642	11.0556	44.0519 
1467	-52.4188	14.1114	54.285 
1468	-67.9194	18.9698	70.5188 
1469	-96.2899	27.8832	100.246 
1470	-165.052	49.5263	172.322 
1471	-575.024	178.718	602.156 
1472	387.858	-124.818	407.447 
1473	144.968	-48.2942	152.801 
1474	89.0841	-30.7168	94.2311 
1475	64.245	-22.9267	68.2133 
1476	50.191	-18.538	53.505 
1477	41.1407	-15.7283	44.0448 
1478	34.8183	-13.7805	37.4461 
1479	30.1457	-12.3548	32.5792 
1480	26.5468	-11.2697	28.8399 
1481	23.6853	-10.4193	25.8758 
1482	21.3519	-9.73767	23.4676 
1483	19.4095	-9.18175	21.4717 
1484	17.7642	-8.7221	19.79 
1485	16.3501	-8.33801	18.3534 
1486	15.119	-8.01446	17.1118 
1487	14.035	-7.74032	16.0279 
1488	13.0711	-7.50719	15.0735 
1489	12.2061	-7.3086	14.2269 
1490	11.4233	-7.13951	13.4709 
1491	10.7096	-6.99598	12.7921 
1492	10.0541	-6.87484	12.1798 
1493	9.44798	-6.77358	11.6252 
1494	8.88396	-6.69017	11.1213 
1495	8.35584	-6.623	10.6623 
1496	7.85837	-6.57077	10.2435 
1497	7.38701	-6.53244	9.86107 
1498	6.93783	-6.50722	9.51195 
1499	6.50735	-6.49448	9.19368 
1500	6.09246	-6.49379	8.90435 
1501	5.69035	-6.50487	8.64254 
1502	5.29843	-6.52757	8.40729 
1503	4.91426	-6.56189	8.19807 
1504	4.53554	-6.60796	8.01475 
1505	4.16002	-6.66604	7.8576 
1506	3.7855	-6.73653	7.72728 
1507	3.40974	-6.81998	7.62486 
1508	3.03046	-6.9171	7.55182 
1509	2.64527	-7.0288	7.51009 
1510	2.2516	-7.15616	7.50202 
1511	1.84667	-7.30053	7.53047 
1512	1.42743	-7.46354	7.59881 
1513	0.990423	-7.64714	7.71101 
1514	0.531717	-7.85371	7.87168 
1515	0.0467601	-8.08611	8.08625 
1516	-0.469795	-8.34785	8.36106 
1517	-1.02432	-8.64322	8.7037 
1518	-1.62451	-8.97749	9.12329 
1519	-2.27978	-9.35727	9.63099 
1520	-3.00188	-9.79085	10.2407 
1521	-3.80561	-10.2888	10.9701 
1522	-4.71003	-10.8649	11.8419 
1523	-5.74009	-11.5372	12.8863 
1524	-6.92917	-12.3299	14.1436 
1525	-8.32307	-13.2765	15.6697 
1526	-9.98634	-14.4241	17.5437 
1527	-12.0132	-15.8415	19.8814 
1528	-14.5465	-17.6335	22.8591 
1529	-17.8145	-19.9672	26.759 
1530	-22.2054	-23.1272	32.0616 
1531	-28.4375	-27.6401	39.6569 
1532	-38.0054	-34.6018	51.3974 
1533	-54.6165	-46.7306	71.8798 
1534	-90.6935	-73.1363	116.508 
1535	-229.505	-174.88	288.54 
1536	561.145	404.948	692.002 
1537	134.032	91.7899	162.45 
1538	78.5147	51.12	93.69 
1539	56.6368	35.1159	66.6397 
1540	44.9226	26.5628	52.1883 
1541	37.6184	21.2417	43.2014 
1542	32.6246	17.6131	37.0754 
1543	28.9921	14.9809	32.6338 
1544	26.2293	12.9848	29.2674 
1545	24.0561	11.4194	26.6289 
1546	22.3012	10.1592	24.5061 
1547	20.8538	9.12284	22.762 
1548	19.6392	8.25575	21.3039 
1549	18.6053	7.51961	20.0674 
1550	17.7143	6.88685	19.0059 
1551	16.9385	6.33711	18.0851 
1552	16.2568	5.85504	17.279 
1553	15.6532	5.42884	16.5678 
1554	15.1149	5.04927	15.936 
1555	14.6321	4.70902	15.3712 
1556	14.1967	4.40222	14.8636 
1557	13.8022	4.12412	14.4051 
1558	13.4431	3.87078	13.9893 
1559	13.1151	3.63898	13.6106 
1560	12.8144	3.426	13.2645 
1561	12.538	3.22958	12.9473 
1562	12.2831	3.04776	12.6556 
1563	12.0476	2.87891	12.3868 
1564	11.8294	2.72161	12.1384 
1565	11.6269	2.57464	11.9085 
1566	11.4386	2.43692	11.6953 
1567	11.2633	2.30754	11.4972 
1568	11.0998	2.18567	11.313 
1569	10.9472	2.07062	11.1414 
1570	10.8047	1.96173	10.9813 
1571	10.6714	1.85845	10.832 
1572	10.5466	1.76027	10.6925 
1573	10.4298	1.66675	10.5622 
1574	10.3205	1.57749	10.4403 
1575	10.218	1.49212	10.3264 
1576	10.1221	1.4103	10.2199 
1577	10.0323	1.33176	10.1203 
1578	9.94829	1.25621	10.0273 
1579	9.86971	1.1834	9.9404 
1580	9.79629	1.11312	9.85932 
1581	9.72777	1.04515	9.78375 
1582	9.66392	0.979304	9.71341 
1583	9.60453	0.9154	9.64805 
1584	9.54941	0.853277	9.58745 
1585	9.49838	0.792781	9.5314 
1586	9.45128	0.73377	9.47973 
1587	9.40799	0.676111	9.43225 
1588	9.36836	0.619679	9.38883 
1589	9.33229	0.564354	9.34934 
1590	9.29967	0.510025	9.31365 
1591	9.27042	0.456585	9.28166 
1592	9.24445	0.403932	9.25327 
1593	9.22169	0.351969	9.22841 
1594	9.20209	0.300603	9.207 
1595	9.18559	0.249742	9.18898 
1596	9.17214	0.199298	9.17431 
1597	9.16172	0.149186	9.16294 
1598	9.1543	0.0993206	9.15484 
1599	9.14985	0.0496194	9.14999 

